17517.5,0.0220176000008
17550.8666667,0.0232188000008
17584.2333334,0.0244200000008
17617.6,0.0256212000008
17650.9666667,0.0268224000008
17684.3333334,0.0280236000008
17717.7,0.0292248000008
17751.0666667,0.0304260000008
17784.4333334,0.0316272000008
17817.8,0.0328284000008
17851.1666667,0.0340296000008
17884.5333334,0.0352308000008
17917.9,0.074469591431
17951.2666667,0.181436427407
17984.6333334,0.288403263383
18018.0,0.395370099359
18051.3666667,0.502336935335
18084.7333334,0.609303771312
18118.1,0.716270607288
18151.4666667,0.823237443264
18184.8333334,0.93020427924
18218.2,1.03717111522
18251.5666667,1.14413795119
18284.9333334,1.25110478717
18318.3,1.35807162314
18351.6666667,1.46503845912
18385.0333334,1.5720052951
18418.4,1.67897213107
18451.7666667,1.78593896705
18485.1333334,1.89290580302
18518.5,1.999872639
18551.8666667,2.10683947498
18585.2333334,2.21380631095
18618.6,2.32077314693
18651.9666667,2.42773998291
18685.3333334,2.53470681888
18718.7,2.64167365486
18752.0666667,2.74864049083
18785.4333334,2.85560732681
18818.8,2.96257416279
18852.1666667,3.06954099876
18885.5333334,3.17650783474
18918.9,3.30121188947
18952.2666667,3.45370425349
18985.6333334,3.60619661751
19019.0,3.75868898154
19052.3666667,3.91118134556
19085.7333334,4.06367370959
19119.1,4.21616607361
19152.4666667,4.36865843763
19185.8333334,4.52115080166
19219.2,4.67364316568
19252.5666667,4.82613552971
19285.9333334,4.97862789373
19319.3,5.13112025776
19352.6666667,5.28361262178
19386.0333334,5.4361049858
19419.4,5.58859734983
19452.7666667,5.74108971385
19486.1333334,5.89358207788
19519.5,6.0460744419
19552.8666667,6.19856680592
19586.2333334,6.35105916995
19619.6,6.50355153397
19652.9666667,6.656043898
19686.3333334,6.80853626202
19719.7,6.96102862605
19753.0666667,7.11352099007
19786.4333334,7.26601335409
19819.8,7.41850571812
19853.1666667,7.57099808214
19886.5333334,7.72349044617
19919.9,7.89516262598
19953.2666667,8.09336688424
19986.6333334,8.29157114249
20020.0,8.48977540074
20053.3666667,8.68797965899
20086.7333334,8.88618391724
20120.1,9.0843881755
20153.4666667,9.28259243375
20186.8333334,9.480796692
20220.2,9.67900095025
20253.5666667,9.87720520851
20286.9333334,10.0754094668
20320.3,10.273613725
20353.6666667,10.4718179833
20387.0333334,10.6700222415
20420.4,10.8682264998
20453.7666667,11.066430758
20487.1333334,11.2646350163
20520.5,11.4628392745
20553.8666667,11.6610435328
20587.2333334,11.859247791
20620.6,12.0574520493
20653.9666667,12.2556563075
20687.3333334,12.4538605658
20720.7,12.652064824
20754.0666667,12.8502690823
20787.4333334,13.0484733405
20820.8,13.2466775988
20854.1666667,13.444881857
20887.5333334,13.6430861153
20920.9,13.8402091909
20954.2666667,14.0360084186
20987.6333334,14.2318076462
21021.0,14.4276068738
21054.3666667,14.6234061014
21087.7333334,14.8192053291
21121.1,15.0150045567
21154.4666667,15.2108037843
21187.8333334,15.4066030119
21221.2,15.6024022396
21254.5666667,15.7982014672
21287.9333334,15.9940006948
21321.3,16.1897999224
21354.6666667,16.3855991501
21388.0333334,16.5813983777
21421.4,16.7771976053
21454.7666667,16.9729968329
21488.1333334,17.1687960606
21521.5,17.3645952882
21554.8666667,17.5603945158
21588.2333334,17.7561937434
21621.6,17.9519929711
21654.9666667,18.1477921987
21688.3333334,18.3435914263
21721.7,18.5393906539
21755.0666667,18.7351898816
21788.4333334,18.9309891092
21821.8,19.1267883368
21855.1666667,19.3225875644
21888.5333334,19.518386792
21921.9,19.6744576407
21955.2666667,19.7874066449
21988.6333334,19.9003556491
22022.0,20.0133046532
22055.3666667,20.1262536574
22088.7333334,20.2392026616
22122.1,20.3521516657
22155.4666667,20.4651006699
22188.8333334,20.5780496741
22222.2,20.6909986782
22255.5666667,20.8039476824
22288.9333334,20.9168966866
22322.3,21.0298456907
22355.6666667,21.1427946949
22389.0333334,21.2557436991
22422.4,21.3686927033
22455.7666667,21.4816417074
22489.1333334,21.5945907116
22522.5,21.7075397158
22555.8666667,21.8204887199
22589.2333334,21.9334377241
22622.6,22.0463867283
22655.9666667,22.1593357324
22689.3333334,22.2722847366
22722.7,22.3852337408
22756.0666667,22.4981827449
22789.4333334,22.6111317491
22822.8,22.7240807533
22856.1666667,22.8370297574
22889.5333334,22.9499787616
22922.9,23.0524953108
22956.2666667,23.1449680652
22989.6333334,23.2374408196
23023.0,23.3299135739
23056.3666667,23.4223863283
23089.7333334,23.5148590827
23123.1,23.6073318371
23156.4666667,23.6998045914
23189.8333334,23.7922773458
23223.2,23.8847501002
23256.5666667,23.9772228546
23289.9333334,24.0696956089
23323.3,24.1621683633
23356.6666667,24.2546411177
23390.0333334,24.3471138721
23423.4,24.4395866264
23456.7666667,24.5320593808
23490.1333334,24.6245321352
23523.5,24.7170048895
23556.8666667,24.8094776439
23590.2333334,24.9019503983
23623.6,24.9944231527
23656.9666667,25.086895907
23690.3333334,25.1793686614
23723.7,25.2718414158
23757.0666667,25.3643141702
23790.4333334,25.4567869245
23823.8,25.5492596789
23857.1666667,25.6417324333
23890.5333334,25.7342051877
23923.9,25.826677942
23957.2666667,25.9191506964
23990.6333334,26.0116234508
24024.0,26.1040962052
24057.3666667,26.1965689595
24090.7333334,26.2890417139
24124.1,26.3815144683
24157.4666667,26.4739872227
24190.8333334,26.566459977
24224.2,26.6589327314
24257.5666667,26.7514054858
24290.9333334,26.8438782402
24324.3,26.9363509945
24357.6666667,27.0288237489
24391.0333334,27.1212965033
24424.4,27.2137692576
24457.7666667,27.306242012
24491.1333334,27.3987147664
24524.5,27.4911875208
24557.8666667,27.5836602751
24591.2333334,27.6761330295
24624.6,27.7686057839
24657.9666667,27.8610785383
24691.3333334,27.9535512926
24724.7,28.046024047
24758.0666667,28.1384968014
24791.4333334,28.2309695558
24824.8,28.3234423101
24858.1666667,28.4159150645
24891.5333334,28.5083878189
24924.9,28.6583754623
24958.2666667,28.851852434
24991.6333334,29.0453294057
25025.0,29.2388063774
25058.3666667,29.4322833491
25091.7333334,29.6257603208
25125.1,29.8192372925
25158.4666667,30.0127142641
25191.8333334,30.2061912358
25225.2,30.3996682075
25258.5666667,30.5931451792
25291.9333334,30.7866221509
25325.3,30.9800991226
25358.6666667,31.1735760943
25392.0333334,31.367053066
25425.4,31.5605300377
25458.7666667,31.7540070093
25492.1333334,31.947483981
25525.5,32.1409609527
25558.8666667,32.3344379244
25592.2333334,32.5279148961
25625.6,32.7213918678
25658.9666667,32.9148688395
25692.3333334,33.1083458112
25725.7,33.3018227828
25759.0666667,33.4952997545
25792.4333334,33.6887767262
25825.8,33.8822536979
25859.1666667,34.0757306696
25892.5333334,34.2692076413
25925.9,34.4525397122
25959.2666667,34.6290916077
25992.6333334,34.8056435032
26026.0,34.9821953987
26059.3666667,35.1587472942
26092.7333334,35.3352991898
26126.1,35.5118510853
26159.4666667,35.6884029808
26192.8333334,35.8649548763
26226.2,36.0415067718
26259.5666667,36.2180586674
26292.9333334,36.3946105629
26326.3,36.5711624584
26359.6666667,36.7477143539
26393.0333334,36.9242662494
26426.4,37.100818145
26459.7666667,37.2773700405
26493.1333334,37.453921936
26526.5,37.6304738315
26559.8666667,37.807025727
26593.2333334,37.9835776226
26626.6,38.1601295181
26659.9666667,38.3366814136
26693.3333334,38.5132333091
26726.7,38.6897852046
26760.0666667,38.8663371002
26793.4333334,39.0428889957
26826.8,39.2194408912
26860.1666667,39.3959927867
26893.5333334,39.5725446822
26926.9,39.6780329557
26960.2666667,39.7416726518
26993.6333334,39.8053123479
27027.0,39.868952044
27060.3666667,39.9325917401
27093.7333334,39.9962314363
27127.1,40.0598711324
27160.4666667,40.1235108285
27193.8333334,40.1871505246
27227.2,40.2507902207
27260.5666667,40.3144299169
27293.9333334,40.378069613
27327.3,40.4417093091
27360.6666667,40.5053490052
27394.0333334,40.5689887013
27427.4,40.6326283975
27460.7666667,40.6962680936
27494.1333334,40.7599077897
27527.5,40.8235474858
27560.8666667,40.8871871819
27594.2333334,40.9508268781
27627.6,41.0144665742
27660.9666667,41.0781062703
27694.3333334,41.1417459664
27727.7,41.2053856625
27761.0666667,41.2690253587
27794.4333334,41.3326650548
27827.8,41.3963047509
27861.1666667,41.459944447
27894.5333334,41.5235841431
27927.9,41.5619769384
27961.2666667,41.5873255017
27994.6333334,41.6126740649
28028.0,41.6380226281
28061.3666667,41.6633711914
28094.7333334,41.6887197546
28128.1,41.7140683179
28161.4666667,41.7394168811
28194.8333334,41.7647654443
28228.2,41.7901140076
28261.5666667,41.8154625708
28294.9333334,41.8408111341
28328.3,41.8661596973
28361.6666667,41.8915082605
28395.0333334,41.9168568238
28428.4,41.942205387
28461.7666667,41.9675539503
28495.1333334,41.9929025135
28528.5,42.0182510767
28561.8666667,42.04359964
28595.2333334,42.0689482032
28628.6,42.0942967665
28661.9666667,42.1196453297
28695.3333334,42.1449938929
28728.7,42.1703424562
28762.0666667,42.1956910194
28795.4333334,42.2210395827
28828.8,42.2463881459
28862.1666667,42.2717367091
28895.5333334,42.2970852724
28928.9,42.4210134458
28962.2666667,42.589373878
28995.6333334,42.7577343102
29029.0,42.9260947425
29062.3666667,43.0944551747
29095.7333334,43.262815607
29129.1,43.4311760392
29162.4666667,43.5995364714
29195.8333334,43.7678969037
29229.2,43.9362573359
29262.5666667,44.1046177682
29295.9333334,44.2729782004
29329.3,44.4413386327
29362.6666667,44.6096990649
29396.0333334,44.7780594971
29429.4,44.9464199294
29462.7666667,45.1147803616
29496.1333334,45.2831407939
29529.5,45.4515012261
29562.8666667,45.6198616583
29596.2333334,45.7882220906
29629.6,45.9565825228
29662.9666667,46.1249429551
29696.3333334,46.2933033873
29729.7,46.4616638195
29763.0666667,46.6300242518
29796.4333334,46.798384684
29829.8,46.9667451163
29863.1666667,47.1351055485
29896.5333334,47.3034659807
29929.9,47.4101178049
29963.2666667,47.4926861307
29996.6333334,47.5752544566
30030.0,47.6578227824
30063.3666667,47.7403911082
30096.7333334,47.8229594341
30130.1,47.9055277599
30163.4666667,47.9880960858
30196.8333334,48.0706644116
30230.2,48.1532327374
30263.5666667,48.2358010633
30296.9333334,48.3183693891
30330.3,48.400937715
30363.6666667,48.4835060408
30397.0333334,48.5660743666
30430.4,48.6486426925
30463.7666667,48.7312110183
30497.1333334,48.8137793442
30530.5,48.89634767
30563.8666667,48.9789159958
30597.2333334,49.0614843217
30630.6,49.1440526475
30663.9666667,49.2266209734
30697.3333334,49.3091892992
30730.7,49.391757625
30764.0666667,49.4743259509
30797.4333334,49.5568942767
30830.8,49.6394626026
30864.1666667,49.7220309284
30897.5333334,49.8045992542
30930.9,49.83164343
30964.2666667,49.8401055236
30997.6333334,49.8485676173
31031.0,49.8570297109
31064.3666667,49.8654918046
31097.7333334,49.8739538982
31131.1,49.8824159918
31164.4666667,49.8908780855
31197.8333334,49.8993401791
31231.2,49.9078022728
31264.5666667,49.9162643664
31297.9333334,49.92472646
31331.3,49.9331885537
31364.6666667,49.9416506473
31398.0333334,49.950112741
31431.4,49.9585748346
31464.7666667,49.9670369282
31498.1333334,49.9754990219
31531.5,49.9839611155
31564.8666667,49.9924232092
31598.2333334,50.0008853028
31631.6,50.0093473964
31664.9666667,50.0178094901
31698.3333334,50.0262715837
31731.7,50.0347336774
31765.0666667,50.043195771
31798.4333334,50.0516578646
31831.8,50.0601199583
31865.1666667,50.0685820519
31898.5333334,50.0770441456
31931.9,50.055437988
31965.2666667,50.0253124926
31998.6333334,49.9951869972
32032.0,49.9650615018
32065.3666667,49.9349360064
32098.7333334,49.904810511
32132.1,49.8746850156
32165.4666667,49.8445595202
32198.8333334,49.8144340248
32232.2,49.7843085294
32265.5666667,49.754183034
32298.9333334,49.7240575386
32332.3,49.6939320432
32365.6666667,49.6638065478
32399.0333334,49.6336810524
32432.4,49.603555557
32465.7666667,49.5734300616
32499.1333334,49.5433045662
32532.5,49.5131790708
32565.8666667,49.4830535754
32599.2333334,49.45292808
32632.6,49.4228025846
32665.9666667,49.3926770892
32699.3333334,49.3625515938
32732.7,49.3324260984
32766.0666667,49.302300603
32799.4333334,49.2721751076
32832.8,49.2420496122
32866.1666667,49.2119241168
32899.5333334,49.1817986214
32932.9,49.1139250685
32966.2666667,49.0371504306
32999.6333334,48.9603757926
33033.0,48.8836011547
33066.3666667,48.8068265168
33099.7333334,48.7300518788
33133.1,48.6532772409
33166.4666667,48.5765026029
33199.8333334,48.499727965
33233.2,48.4229533271
33266.5666667,48.3461786891
33299.9333334,48.2694040512
33333.3,48.1926294132
33366.6666667,48.1158547753
33400.0333334,48.0390801374
33433.4,47.9623054994
33466.7666667,47.8855308615
33500.1333334,47.8087562235
33533.5,47.7319815856
33566.8666667,47.6552069477
33600.2333334,47.5784323097
33633.6,47.5016576718
33666.9666667,47.4248830338
33700.3333334,47.3481083959
33733.7,47.271333758
33767.0666667,47.19455912
33800.4333334,47.1177844821
33833.8,47.0410098441
33867.1666667,46.9642352062
33900.5333334,46.8874605683
33933.9,46.8044797751
33967.2666667,46.7203094689
34000.6333334,46.6361391627
34034.0,46.5519688564
34067.3666667,46.4677985502
34100.7333334,46.383628244
34134.1,46.2994579378
34167.4666667,46.2152876316
34200.8333334,46.1311173253
34234.2,46.0469470191
34267.5666667,45.9627767129
34300.9333334,45.8786064067
34334.3,45.7944361005
34367.6666667,45.7102657942
34401.0333334,45.626095488
34434.4,45.5419251818
34467.7666667,45.4577548756
34501.1333334,45.3735845694
34534.5,45.2894142631
34567.8666667,45.2052439569
34601.2333334,45.1210736507
34634.6,45.0369033445
34667.9666667,44.9527330383
34701.3333334,44.868562732
34734.7,44.7843924258
34768.0666667,44.7002221196
34801.4333334,44.6160518134
34834.8,44.5318815072
34868.1666667,44.4477112009
34901.5333334,44.3635408947
34934.9,44.4370997269
34968.2666667,44.5344085786
35001.6333334,44.6317174302
35035.0,44.7290262818
35068.3666667,44.8263351335
35101.7333334,44.9236439851
35135.1,45.0209528368
35168.4666667,45.1182616884
35201.8333334,45.21557054
35235.2,45.3128793917
35268.5666667,45.4101882433
35301.9333334,45.507497095
35335.3,45.6048059466
35368.6666667,45.7021147982
35402.0333334,45.7994236499
35435.4,45.8967325015
35468.7666667,45.9940413532
35502.1333334,46.0913502048
35535.5,46.1886590564
35568.8666667,46.2859679081
35602.2333334,46.3832767597
35635.6,46.4805856114
35668.9666667,46.577894463
35702.3333334,46.6752033146
35735.7,46.7725121663
35769.0666667,46.8698210179
35802.4333334,46.9671298696
35835.8,47.0644387212
35869.1666667,47.1617475728
35902.5333334,47.2590564245
35935.9,47.3682639601
35969.2666667,47.4788067925
36002.6333334,47.5893496249
36036.0,47.6998924573
36069.3666667,47.8104352897
36102.7333334,47.9209781221
36136.1,48.0315209545
36169.4666667,48.1420637869
36202.8333334,48.2526066193
36236.2,48.3631494517
36269.5666667,48.4736922841
36302.9333334,48.5842351165
36336.3,48.6947779489
36369.6666667,48.8053207813
36403.0333334,48.9158636137
36436.4,49.0264064461
36469.7666667,49.1369492785
36503.1333334,49.2474921109
36536.5,49.3580349433
36569.8666667,49.4685777757
36603.2333334,49.5791206081
36636.6,49.6896634405
36669.9666667,49.8002062729
36703.3333334,49.9107491053
36736.7,50.0212919377
36770.0666667,50.1318347701
36803.4333334,50.2423776025
36836.8,50.3529204349
36870.1666667,50.4634632673
36903.5333334,50.5740060997
36936.9,50.5137837455
36970.2666667,50.4405244794
37003.6333334,50.3672652133
37037.0,50.2940059473
37070.3666667,50.2207466812
37103.7333334,50.1474874151
37137.1,50.074228149
37170.4666667,50.0009688829
37203.8333334,49.9277096169
37237.2,49.8544503508
37270.5666667,49.7811910847
37303.9333334,49.7079318186
37337.3,49.6346725525
37370.6666667,49.5614132865
37404.0333334,49.4881540204
37437.4,49.4148947543
37470.7666667,49.3416354882
37504.1333334,49.2683762221
37537.5,49.1951169561
37570.8666667,49.12185769
37604.2333334,49.0485984239
37637.6,48.9753391578
37670.9666667,48.9020798917
37704.3333334,48.8288206257
37737.7,48.7555613596
37771.0666667,48.6823020935
37804.4333334,48.6090428274
37837.8,48.5357835613
37871.1666667,48.4625242953
37904.5333334,48.3892650292
37937.9,48.2963472287
37971.2666667,48.202589845
38004.6333334,48.1088324612
38038.0,48.0150750775
38071.3666667,47.9213176938
38104.7333334,47.8275603101
38138.1,47.7338029264
38171.4666667,47.6400455426
38204.8333334,47.5462881589
38238.2,47.4525307752
38271.5666667,47.3587733915
38304.9333334,47.2650160078
38338.3,47.171258624
38371.6666667,47.0775012403
38405.0333334,46.9837438566
38438.4,46.8899864729
38471.7666667,46.7962290892
38505.1333334,46.7024717054
38538.5,46.6087143217
38571.8666667,46.514956938
38605.2333334,46.4211995543
38638.6,46.3274421706
38671.9666667,46.2336847868
38705.3333334,46.1399274031
38738.7,46.0461700194
38772.0666667,45.9524126357
38805.4333334,45.858655252
38838.8,45.7648978682
38872.1666667,45.6711404845
38905.5333334,45.5773831008
38938.9,45.4635953243
38972.2666667,45.3495849878
39005.6333334,45.2355746514
39039.0,45.1215643149
39072.3666667,45.0075539785
39105.7333334,44.8935436421
39139.1,44.7795333056
39172.4666667,44.6655229692
39205.8333334,44.5515126327
39239.2,44.4375022963
39272.5666667,44.3234919599
39305.9333334,44.2094816234
39339.3,44.095471287
39372.6666667,43.9814609505
39406.0333334,43.8674506141
39439.4,43.7534402776
39472.7666667,43.6394299412
39506.1333334,43.5254196048
39539.5,43.4114092683
39572.8666667,43.2973989319
39606.2333334,43.1833885954
39639.6,43.069378259
39672.9666667,42.9553679226
39706.3333334,42.8413575861
39739.7,42.7273472497
39773.0666667,42.6133369132
39806.4333334,42.4993265768
39839.8,42.3853162404
39873.1666667,42.2713059039
39906.5333334,42.1573853129
39939.9,42.0481031399
39973.2666667,41.9388209669
40006.6333334,41.8295387939
40040.0,41.7202566209
40073.3666667,41.6109744479
40106.7333334,41.5016922749
40140.1,41.3924101019
40173.4666667,41.2831279289
40206.8333334,41.1738457559
40240.2,41.0645635829
40273.5666667,40.9552814099
40306.9333334,40.8459992369
40340.3,40.7367170639
40373.6666667,40.6274348909
40407.0333334,40.5181527179
40440.4,40.4088705449
40473.7666667,40.2995883719
40507.1333334,40.1903061989
40540.5,40.0810240259
40573.8666667,39.9717418529
40607.2333334,39.8624596799
40640.6,39.7531775069
40673.9666667,39.6438953339
40707.3333334,39.5346131609
40740.7,39.4253309879
40774.0666667,39.3160488149
40807.4333334,39.2067666419
40840.8,39.0974844689
40874.1666667,38.9882022959
40907.5333334,38.8790884967
40940.9,38.7732459599
40974.2666667,38.6674034231
41007.6333334,38.5615608863
41041.0,38.4557183495
41074.3666667,38.3498758127
41107.7333334,38.2440332759
41141.1,38.1381907391
41174.4666667,38.0323482023
41207.8333334,37.9265056655
41241.2,37.8206631287
41274.5666667,37.7148205919
41307.9333334,37.6089780551
41341.3,37.5031355183
41374.6666667,37.3972929815
41408.0333334,37.2914504447
41441.4,37.1856079079
41474.7666667,37.0797653711
41508.1333334,36.9739228343
41541.5,36.8680802975
41574.8666667,36.7622377607
41608.2333334,36.6563952239
41641.6,36.5505526871
41674.9666667,36.4447101503
41708.3333334,36.3388676135
41741.7,36.2330250767
41775.0666667,36.1271825399
41808.4333334,36.0213400031
41841.8,35.9154974663
41875.1666667,35.8096549295
41908.5333334,35.7038261197
41941.9,35.5981575167
41975.2666667,35.4924889136
42008.6333334,35.3868203106
42042.0,35.2811517075
42075.3666667,35.1754831045
42108.7333334,35.0698145015
42142.1,34.9641458984
42175.4666667,34.8584772954
42208.8333334,34.7528086923
42242.2,34.6471400893
42275.5666667,34.5414714863
42308.9333334,34.4358028832
42342.3,34.3301342802
